55.0,7.86690379276205,8.573878491011696,7.696651486816709,8.5244964477462,8.017059832259232,8.237591913068457,8.712145667638417,8.758405483605488,8.964743496937635,9.010335219406585,8.451342876183638,8.43274815737077,8.429641928785717,9.4773456849644,8.153885001250353,8.640134836203206,8.881451438942626,9.954431350760151,9.556203553120609,10.143430276618387,9.349260116228052,8.84986938512973,9.397945110740567,10.653235850029715,8.836315336657567,9.199956793686672,9.393292251531706,9.131590851036979,9.375611885274083,10.089437728161686,10.239729494924044,9.989774013241837,9.918614831943717,9.876199617995395,10.541829779927069,10.334936134120237,9.808536474944008,9.99876521734356,9.954800829250724,11.174700869956244,10.845304630122623,10.23722852238746,10.11704720337083,10.792561450975168,10.447894084401524,10.405543629232946,10.367185637997228,11.078771644645027,11.292409499431573,10.888094257371396,10.86306293312744,11.229720419902362,11.21597899398447,11.35475238302797,10.803184171187175,11.465281193164362,10.852230592651201,11.251903214306266,11.951753631955532,10.924786617289515,11.280924866771866,11.259393046519836,11.367373333531793,13.070507048124533,11.702709688915917,12.497784424376654,12.103177287363321,11.782378887317133,12.154512406371884,12.273514221381962,12.152184201767806,11.68373339192537,12.448273951360731,12.895446499718343,12.029984396842687,12.392876623351771,11.609125400710933,12.916823801049404,12.392874355495206,12.751298151149134
56.0,8.240289675834333,7.8536076919208995,8.178967260619014,8.702161153781361,9.191166686166401,7.94411785781436,9.091154493118975,8.315279175227774,8.057273055732066,9.129953146155158,9.134730169352888,8.2340955696489,9.197010146505809,8.769206651710872,11.854678440400658,8.102726869182117,8.929537405029945,10.808374154546291,8.783568747482079,9.153173823960511,9.053906671978329,8.879555985914342,9.157334890233662,9.731058972530155,9.025494973507458,9.321385462578855,9.309274777717047,9.545948385038544,9.502953060657726,9.933214268117274,9.677625929597982,9.061356725397104,9.506669257128358,10.324196143162458,10.629328127408652,9.941620666236245,9.797881540955858,10.065973228526312,10.106278862339643,10.9559483316434,10.019799866621799,11.53865489556779,10.720040576227966,10.898589760799672,11.278822306857379,10.517606780338555,11.033251218076062,10.824029445142427,10.362840341575593,10.426302490437811,11.214571152973841,11.168489094201801,11.082619464609257,10.762274056361477,11.755934836761787,11.396638569612195,11.631333780575828,11.210291437758778,12.254050191890196,11.855213442399492,11.723990141090658,11.66284990815721,11.403525349178242,12.47665193234613,11.68052956422556,12.506531602701946,12.67645069018197,12.380660023718173,12.15895677701384,13.088621414034678,11.955066443059097,12.63061993415129,13.676408974291093,13.06765868263802,12.514768273023256,13.06690750127531,13.283338461093209,13.327945959912103,13.010715800558657,13.034815762392254
57.0,7.228499670072496,8.543577896412652,8.016633727669864,7.699585979344539,8.484711340478679,8.080506337301577,8.079157054631048,10.263513309899771,8.560174123267128,7.616073454154954,8.135866347181805,9.78759354155827,8.12237097649766,9.187947356287538,8.267948948311238,8.545847302971922,8.394296772940454,9.016804757325296,9.039039792968572,8.834429639896276,8.97329675032361,9.268352251497001,9.354862555105706,9.090851663047541,10.071080334211075,9.925381574558115,9.206556117026098,9.391111571510693,9.425226162078294,10.281317374082754,10.007210753930945,9.702087385806285,11.786200649239433,10.204329937578166,9.691826304872714,11.140271952559262,9.90377132919409,10.84134558411819,10.829813416125717,10.058434454575565,11.370865868497777,11.383080295591189,11.045175447084567,10.921479507838901,10.683031120780788,11.754457484395289,10.603795142979669,11.358260028515753,9.972053746145457,11.20126041547326,10.891918825344716,10.789018515248047,11.000579769551424,10.687026537897008,11.323069870380584,11.130546267019565,10.852320420143474,11.061358252233056,11.15509735708344,10.872471635694074,11.506507853314512,11.311939922032273,11.701480793565079,12.606219148082372,12.03175428904647,11.81157201303441,11.996658781102296,12.991712878442756,11.922812182192164,11.756977911526292,11.702802183510032,11.867813828634304,12.600212804168391,11.95628629621458,12.960346913320551,13.397224425664273,12.9749711179817,14.098483353361196,12.479771301103945,12.902170849097349
58.0,7.655974119309745,7.9321956584493805,7.550188075696624,7.954106102375382,8.668537942218048,8.41767183475812,7.928110397434237,8.124708013226002,8.216607690601935,8.516308311995182,8.54301760572517,8.23669933457993,8.736810806916186,9.394541361178058,9.351759501848804,9.610953174941809,8.352265753402445,9.766451106472752,9.43000319441611,8.79029364071,9.018495958465838,9.446782369263977,9.255664756462332,10.095565131953624,8.83846646592354,10.315796660413119,8.917075362681892,9.758805661094586,9.078103836972987,10.262963707085216,10.09759104951754,9.823020498436593,9.710405492693544,9.817090165942895,11.34613039514651,10.652856029456187,9.947027280013588,10.29571674950998,9.899384344633571,9.553155432260768,10.930234397186654,11.46071992217757,11.247417056912488,11.01174144659207,9.928788827732504,11.144929312613149,10.519673014254584,10.576183597408933,10.625086067151457,10.808624618748146,11.713154904883801,10.984936469791604,11.410722883024023,12.10451816845062,11.458644805832742,10.987213921906415,11.750758444103992,11.513078757137857,11.978395804441469,11.928710184271582,11.938184511802929,11.774474866559844,12.275576593650698,11.72563804255898,11.87957687521931,11.594543954754988,11.60448895685733,12.042261408375055,12.231277234537755,12.300569976657707,11.359090831159483,12.5799536654092,11.653384064013974,12.339383000757817,12.648718186211383,13.327707406475682,12.55218455412815,13.008985496748704,12.359906117104314,13.140350031319091
59.0,7.3782854234546384,7.428525185615674,9.044744479804262,8.34024016308836,8.435678659385244,7.689664661444628,9.5970937155632,7.856632308097156,8.342925054749134,8.497982517182473,8.769786189689318,8.459875401090592,9.204329648028061,9.200016351710481,9.880930884923316,8.90345068684426,9.867692178589305,9.182234745150796,9.047570229626508,9.17081179346019,8.894005070283448,9.827913986899539,10.759041319613111,9.291052562377526,9.378581994723536,9.500084851733607,10.190212031349542,10.096313934811942,9.044705303307477,9.292640283490849,9.690541028495153,10.411046152822879,10.899229862467017,9.868653984119389,10.54116652440308,10.763961669675416,10.830268721258507,10.858675942215815,9.698027216143801,10.506587468710403,10.535832783406436,10.515695815620067,9.96317069924855,10.48854704011664,10.147508038545865,11.796166356158771,11.241574536425002,10.535079181280013,11.32201828543831,10.612405478417761,10.961000208297003,10.627101346455753,10.367955785963792,11.155218520517362,11.414550991153032,11.748001625802095,11.449938203404315,11.472047799304654,11.956899396830405,11.38768135293493,11.17856308810628,12.404580852875366,11.134853900624629,11.802813086116965,12.385798677555915,11.512481873482987,12.383926281528376,11.545573097656463,11.368760150133511,13.039708192542932,12.633617682519944,12.378045827462737,13.368722553527459,13.025463416664394,12.248678357647524,12.224689815642261,12.28918643799297,12.475137377793931,12.832983543853855,12.59636745153838
60.0,7.897680342619921,7.595124946569911,8.154334625605586,9.168723038056356,7.878070149372034,7.750213420129828,8.480988867844594,9.650445977986708,8.048876638006535,7.954320954117797,8.974841915382477,8.439092799459399,8.348571009632108,8.823680070386613,8.713867936704519,8.485943218337773,8.90046944647291,9.699216013888012,9.544698597150514,9.388466892512648,9.075049426841925,9.765458985546166,9.04513241972723,9.810049522975582,9.388503093546072,8.978581280410248,9.399253649828466,10.157950864339124,10.164990754660504,9.86140586083196,9.606646702727314,9.836398789143018,10.080862680259552,10.43127160457814,9.988422649150397,10.151945146717267,11.598323263088329,10.413395565545725,9.941507837006153,10.245469922442142,11.669075679768065,10.234543894407457,9.992139095849677,12.21536134987523,10.338017960027177,10.76703873173272,10.41904743155713,10.321782741346203,11.492040925062108,10.415072743041188,10.615330178356034,11.396800372335758,11.018743927904417,11.530216200574591,11.75180652786224,11.745661135730497,11.64321154561239,10.822387255897105,12.99676121420643,11.617303584086073,11.362629971052517,11.928184806625776,11.570777415440368,11.730210767116644,12.317407137960894,11.657441253142338,12.017634197110223,12.180045053721082,12.558578848742352,12.337830189186652,12.425773519822426,13.026008891012033,12.127528641713708,13.775963036587623,12.642579684056344,11.658469207914747,12.166574771812362,12.190026500639306,12.693555130203375,12.272267189721317
61.0,8.23676274039946,7.366817535755747,7.730611740202217,7.375447139022297,7.61250921777617,7.635282918658646,7.993540769817821,9.385472579758863,7.824112882771399,8.692510008369247,8.845514762894998,9.647867898883932,8.988667242241958,10.044092005347142,8.05032774904999,8.629248871152852,8.906435296138723,9.268176743318298,9.49995877861597,8.725992868603212,9.62105970716447,9.771417200703153,9.005693908077513,9.201826723215017,9.2464545232957,10.496449564209255,8.901639954906138,9.461319033663404,9.81831551589168,9.907470356457985,10.09385738008025,9.935094185766543,9.315876627611793,10.08372216603626,9.43049277441785,9.270158836843544,10.283594952357515,10.555131138328214,9.894041022613347,9.761764665989407,10.063004647592226,10.373188973243773,10.462182619885969,10.997785999435683,10.72856550909537,11.112547218927103,10.26442205983727,11.944507125345847,10.996895829799039,11.173879836524582,12.047746428661057,11.55579691950527,11.387697810237405,11.009965497858316,11.508541019096654,10.639991288985595,11.031072237318035,11.363861466763645,12.214431006760277,11.493718262681782,11.967894793510151,13.370399651220374,10.85108025930319,12.73374865003036,13.116080425475365,11.440178949438605,11.51196085456768,12.117347588872494,12.03164324642407,11.901134755746508,12.562756869878111,13.111396994236003,12.32472991460829,12.422059659673222,12.965881418668166,12.47745819667672,13.111167444917518,12.606288395014053,13.04574407088501,13.344428747888147
62.0,7.447187441920828,7.769905181949282,8.021629908507938,7.868389192948531,7.773166628753682,7.628639205893595,8.378644240210432,8.828346424825236,8.305315109013566,8.338766829859798,7.984559869885812,9.285969464445769,8.406952696456273,9.38721544858783,8.890071571273822,9.667548960785567,9.715816530708954,8.725990951073024,9.314725651222853,8.587899459664113,8.201690079043663,9.808135872453382,9.297877357578876,9.871909948559052,11.131387206380174,9.337180849822579,9.828337603336246,10.024658277765745,9.921351801808676,9.984880562229307,9.661150013517696,9.49863598032119,10.094596101435274,10.65391928044974,10.147766665241562,10.276514592859952,10.425655373657154,10.490931659056669,9.977930120638414,10.177135424591087,10.524049184550437,13.23904687755066,10.681738993700623,13.15859192981628,11.61411805574692,10.474264902067995,10.33728779019177,10.509467018408056,10.881016027336765,10.994572967160693,11.183049657659584,10.933874399921017,10.550509488516791,11.677969704765395,11.264220099277658,10.613726218077312,11.119589463444768,11.042277735452775,11.255044904309395,10.839547572102585,11.142096278407092,11.935164265849412,11.704603399892969,12.16340301001254,11.677640372315699,12.233587598011963,12.36749781767811,12.057325550664824,11.810770295817745,12.50582513135679,12.565104992829438,13.03430474371808,12.085173911748319,12.48513256678524,12.10736720082498,12.298835291885839,13.49294912015464,12.2515254357505,12.436126524146724,12.24745904273108
63.0,7.302229379166848,8.193395168992774,8.723932341419392,7.6888562058746075,8.316971141023004,7.525245797404599,9.804026215027832,8.113810100435407,8.794422183614444,8.887884704682593,8.753731778968387,8.714832577739477,8.372511457475388,8.653084337733471,7.960415579975017,8.619728343307841,8.270648415294973,8.889816549629284,8.374089035154363,8.55312330791019,9.616790893044149,10.290250199572075,8.617095375987905,8.91146518044309,9.941280259104952,9.226469962877305,8.520972506822538,9.218780210254991,9.985369128518398,9.576604480642938,9.176197841365749,10.136230140319247,9.255130518463483,10.115307209278914,9.95410867838773,9.897345290768234,9.913489607158985,10.52017266365769,10.608514644227636,9.93699367451128,10.043243919578124,10.664667401760363,10.754837190886422,11.182499462514734,10.939497389631441,11.156422631058039,10.570693473738963,12.27727959302514,11.225270944426985,12.080311690886091,10.638486590980168,10.693101991437539,10.987230947664255,10.825684426922615,11.320204769247802,11.147223188817385,11.657726035847315,11.303924880722315,12.40005069109821,13.487885575746494,11.782473184002168,11.526549949257411,11.311349232264332,11.489559324659105,11.923422944453948,11.228951295019321,12.870209419503306,12.289771732550426,12.606510521646037,12.53851544972386,13.959279671196237,11.960538281530495,12.075176766611785,12.60190883998601,12.588457468252948,12.550178871753136,11.98624974656559,12.508250443242758,13.005082970456282,13.457224207579241
64.0,7.9312819257951865,7.506584259070015,8.302619525457008,7.64146629837478,8.143816412924423,8.87975803753872,8.071174089047876,7.907936930319218,8.06138497307136,9.108857549859101,8.745748025336319,8.948878471452176,8.45433571438609,10.724941104025806,8.540977626987639,8.850265903595897,8.492625738564925,8.766196370973686,8.185495256582835,8.52017228002637,9.355382900815933,8.768876655178435,9.50192469847183,9.666038944121238,9.670611016094334,10.18607974648559,10.384214053610293,9.09358552416405,9.060894259043861,9.352235606404673,10.29770768759978,9.900539290037303,9.524387923026891,11.002113422629394,9.11614246040577,10.554074446410183,10.10617538510289,10.896952981303059,10.840675729581589,10.192480123687831,10.328253523083736,10.31327216912164,10.65709285509582,10.956966542105953,9.743160445098129,10.470953771113207,10.215237408342494,10.787104868831307,10.797730256229869,11.360712694356138,11.07892137228328,11.316085715353433,11.797427129615905,11.846124095508971,11.866170514415542,11.955763409479472,11.99860757357642,12.576951336532042,11.391294568344605,11.191201068747286,11.89127967194655,11.694315277115892,11.008851762739921,11.828855172298686,11.449356485012618,11.368124103898586,11.864872546462431,12.339878978824723,12.732190367510482,12.119331512920889,11.892267364834682,12.353423019293036,12.664831643793326,12.871400832380411,12.207944714131775,12.781930362598718,12.689489792866116,14.552956628245376,12.983466763351718,13.402068164289853
65.0,7.618822125962161,8.25967629461401,8.08608769954732,8.055990342663653,7.347610739042246,8.87638945853579,8.139218433360595,8.366992034474855,9.534660719337875,8.710533276189157,8.388733646424646,8.318838165732839,9.850783446873622,9.12519007107061,8.417579952602912,8.127893113866968,8.659831999192425,9.84544881262282,8.955167131518776,9.32349160897265,9.084719490076452,10.133997378112303,9.123967480618465,9.525344769966145,9.714289412028107,8.76756587346265,11.05498768298732,8.979130421867357,9.442707682975463,10.025678508033499,9.254486584021478,11.861152062762022,9.468505647576192,10.508682343999297,10.647788616048238,10.341187568615661,9.54196045237945,11.435956328609906,9.95383610393627,9.799287229223284,9.90594970764072,10.615245472832337,10.637980385464903,10.848136337182874,10.720584563090407,10.133416883425,10.133847299125959,11.358633616812995,11.005150015050164,10.940767486051435,11.2186369028047,11.12143031702309,10.691408984241328,11.176718181695,10.834628264397297,10.985071301262234,11.236755012840547,11.045382536979435,12.743366086666189,11.375814484201342,11.735142459455508,11.826968312524743,15.670698648744294,12.04658704733106,11.951135070999639,12.691585958149343,12.07094843194216,12.277287703227568,11.286992077581187,12.052205577813785,11.692872299167387,13.155653519467522,12.376701557831902,12.128359667266363,12.711605561722756,12.817482712782136,12.957511059099183,13.478275426399936,13.328391322157602,13.144125714790807
66.0,8.225772388340427,7.451855024021405,8.331331736144076,7.541556782606568,7.351067982917256,9.308298977049876,8.058773854293854,7.914724659935898,9.123846326960418,8.716878218198849,8.439942721783554,7.93926064059449,8.45847415670461,8.451426214940893,8.904718579177773,10.022945747042971,9.433416958786871,10.855735366737054,8.946435271873856,8.786270261486067,9.282126459975489,9.558809089427026,9.026200405451753,10.431788700642954,9.407852118900927,9.246719698564826,9.513869685879943,10.011474849745014,9.694266313184533,9.358136189504052,9.252076726086989,10.354892353449634,9.065975423654391,10.188600010656533,9.565580574013207,9.69130200196717,9.70642555406906,10.899195064240239,10.574472795874586,10.324769160773844,10.514321908000191,10.548967338086326,9.844409336189214,10.244904598263474,11.09012391064953,11.194031725265155,11.199850558604375,11.236899697481455,10.955945378923072,11.150879476428235,10.688275153930142,11.437977068552495,11.154060880582234,11.842601158986621,10.68410602973127,11.800677088667241,11.32300211021021,11.158820988821613,11.209367354030231,11.949552348216365,11.748946065203242,11.947400716178178,11.107278460347544,11.543034032171784,11.633672681901334,11.615748688728914,12.483835969660111,11.879137625155277,11.21291038490638,12.072725920756351,11.981788843427402,12.006998936226973,12.067442831128082,11.996468434119294,11.92843779768177,13.629447179302739,12.668187527554766,11.88665557598334,13.017654688356414,13.57239074388489
67.0,8.53713753527617,7.88149492483079,8.638743844318219,7.546419586890721,7.920958490218823,7.572339342989954,7.887964469552536,8.585906447320019,7.8858932196625915,8.276746049928327,8.329946680490451,8.50981627685069,9.423721129971016,9.295771305419596,8.658674307787681,8.918228554213073,9.332019106501791,8.817039725297915,10.338159854174771,8.72226553382774,9.214516191578289,9.742551187492447,8.986312024124345,9.40855664598598,9.426455018431458,9.450897260873516,9.872195644007812,8.93641015375445,9.471386643293839,11.454877967705318,9.469224485282876,9.857347269132859,10.0978888416094,10.24845532895291,9.466213127379199,9.814122790036615,9.485011556919615,10.106975371683514,10.101701705126558,9.867921486367546,10.385762505505706,10.138738676172808,9.526614512567647,10.438925062673334,10.093088006489484,10.549092069153751,10.005385772183955,10.994209211878506,11.330739821887837,10.509929765814917,10.507848270622691,11.136084236874108,11.36028260441332,11.319430441197474,10.650739387006631,11.68414806778677,11.503621398908022,11.727737323046268,10.782757252820947,11.350214643129254,12.833132002168865,10.941580183861824,12.762214134945312,11.95380522734001,11.392430087993217,13.025509694805965,11.999455975275247,11.39586309613985,13.387475848835813,13.129626507336361,12.037730284362729,12.730090899395565,12.494313299657911,12.451066823845547,12.45526171690976,12.154898978539647,12.60437429172725,12.409834113250106,13.508913586821903,12.6448094100048
68.0,8.447656856781954,7.651552250574056,8.098923596706603,7.887631650212503,8.31195421340685,7.92982511330257,8.312114275891382,7.721712963652601,8.73644059680704,8.511127205380921,7.79182855370372,7.79417903579413,8.669294334300133,8.446839428510907,8.622290179633397,9.72752779455361,8.586133971719564,9.292435267540046,8.68877864101903,8.84919671997104,9.424335960328975,8.839140746315074,9.283173666472573,10.713283270062039,8.873340370625193,10.304063481324635,11.210253948318883,9.585504861407436,11.00195550359622,9.996340772253989,9.28953744271493,10.147911408645953,10.134759664722559,10.386156372465262,10.209189020560693,10.702810164649264,10.03597351794355,11.541430095204992,9.307688030180266,9.728534756767665,11.289039183001274,10.463683935561454,10.618433579524355,10.483018277690057,10.790637266890638,11.997025914911305,10.770359031601382,10.314472518423154,11.045840358937014,11.674000280170626,10.593618035281779,11.89478423102839,10.900704852689959,11.457494520159605,11.12568370703223,10.901682913227297,12.47215576331332,11.579203884556073,13.02673784965338,11.232082856821016,11.265868993175577,11.888462512620544,12.057479331982726,11.736900350246312,11.146076277579224,12.459218901857984,11.69063691764676,11.501193661262796,11.728850470566234,13.11233095053806,12.706722982866243,12.562210175868401,12.474944518769664,11.700773518226057,12.81571716527456,13.818092486066266,12.46717057533217,13.137272895948678,13.084196868419042,12.802994399079436
69.0,8.67037514848109,7.583445341219559,7.312183014368815,7.931884257306491,8.240742494720322,8.048076123857044,8.239792101994201,7.947245730488728,7.950558457081831,10.108197435320642,8.268654314546838,8.619993614996453,9.011682462937763,8.87436694865876,8.508874255473511,8.811825363051646,9.067978814777783,9.323594075404106,8.755268368393912,10.075182473080694,8.994791551182223,9.578277417430744,9.133646201297562,9.437297628207915,8.515684277916684,9.208892940327653,9.24330465355109,9.346469152940196,10.20578600478376,9.642773357472413,9.080485603353992,10.15881029846145,9.801032837138909,10.333975680948571,10.174186377505295,10.937131763787505,9.750605029101818,10.013007432748308,10.435401014993104,10.602709966221239,9.893398257294274,11.332838161516477,10.908836960731998,10.344550901567729,10.822235288754,11.730145747672681,10.586908217473233,11.247615747626625,10.330773774565444,10.635214036352687,10.685148244151865,11.703749886241894,12.184934622213468,12.539881488683456,10.92477997587924,11.180672831535773,11.577583402180354,11.122700025918196,11.487751124854325,11.96578913383282,11.426706623393137,11.201449245714237,11.762852571035184,11.654457278560596,12.80576952473126,12.170691093782056,13.105260651620904,11.684601416813361,13.261749467756529,12.053853899337033,12.184199845201954,12.25502111659885,12.039293671158445,12.559999998928967,12.752464815716522,12.338720416989291,12.691632781118006,12.61597391197236,13.557112081629503,12.304591134843715
70.0,8.386263407210812,7.534135698837053,8.004077929188748,7.654279527631138,8.782000728503416,8.518063514967244,9.028608290066495,8.352641255342743,8.284153211674896,8.316712052811443,9.734899757009453,8.39566735278238,7.9655286081304215,8.665714428144561,8.559828343028851,7.895587810870133,9.056547164051217,8.779658867709774,9.12027396203923,9.044645680714233,9.811060420670154,9.244698030914764,9.246381275129599,9.689008065535091,9.543832693113671,9.127355254657992,10.138318852049192,9.473295155132282,10.057497323318184,10.065959617213306,10.349253955780597,9.665476740390712,9.351609775235886,9.37105573164626,11.143542522566262,10.379163490966803,9.948341495601065,10.466692047672472,10.184295655480582,9.937673487840128,9.895790483063182,11.128725477664267,10.803118520734742,11.994675086375832,11.338256162588648,11.518423932101754,10.731843090613738,11.145425583194145,10.779594049366088,10.491589140570266,11.956678608825888,10.485941312872669,11.723698103346273,11.63710534948662,10.907210790284276,11.63187847353604,11.189015900226545,11.380599968364523,11.30162262496065,11.22024559186274,12.850782211105871,11.328609236552085,11.444549123642062,11.48853889264438,11.93611328990467,12.918206412097096,12.994144889964186,12.374507525680675,12.398338908434733,11.66494518014199,12.148676502587268,13.461677021428752,13.08371057407442,12.525348744260265,12.490141584525508,12.217527794875311,12.370120434914366,12.82952001431462,13.10862808995299,12.377632340780067
71.0,7.988056749853227,7.286419548964959,7.711934401806124,9.756627926893351,8.7130540318191,8.326787230198065,7.815488117931663,8.177451734520437,7.905584464468063,8.322718518352374,9.04266021072012,8.092881178212819,8.723950292411919,8.844940507196238,9.05415486419978,8.817102108381611,8.151312896213392,9.273083045514259,8.449111117024081,9.146289388282272,11.063394991457987,10.137518951978477,9.48376885025812,10.00207358932383,10.79353239516425,9.191208609275668,10.247059395564525,9.371177134868612,10.655241336740072,9.260931815137342,9.8621984127468,10.319180448952274,10.198496909238505,10.124455848094394,10.197819812641695,9.908623414912093,10.9986033653179,9.891851493778084,9.939900698189884,10.43712231884193,11.214774728459007,11.455847597914735,10.544893034805,9.989729599101272,10.305746350164972,10.318700886185,11.109700880429967,11.089139868166592,10.928218992548652,11.348592213701716,11.197134026476949,11.669778109960276,11.626043704232691,10.835017632807544,12.513860614762182,11.101744358672653,11.658112398285791,11.818545296787303,12.03852760552101,11.269485140232618,12.42159407774827,11.647090754045289,11.959798608394813,12.638581961815017,11.769916930096402,11.5637626953931,12.942442114535515,12.499504247975992,11.89395371547753,11.99215754916651,11.973025411010907,11.443550260142983,11.941000111349608,12.45955374497516,12.289240777416497,13.533430389288126,12.871453248793774,12.644042222079984,12.442896805613792,12.932603118978244
72.0,7.36532118715067,8.153141727233557,8.378467146793628,7.650008387185574,9.341774784365551,8.529080896654119,8.563162274927164,8.49620818298898,8.694740680313519,8.932702271750491,8.249679795619988,8.912420283515905,9.162782212178929,8.33927977543471,8.151406766798907,9.29307234770478,8.42770821429783,9.04545446451226,8.833582372723887,9.073571203554181,9.563986070525658,9.042764167217957,8.710045660868044,9.154808063964051,9.64538582493956,8.677668081244358,9.342753549270805,10.158695956472116,9.177140328768754,9.491853836577276,11.079548832961807,9.978283834132954,9.921735237823293,10.226209236590007,9.601210049882521,10.432906117262322,10.085250024227232,9.755895385390321,10.872571024425088,10.406846082380302,11.66092819741558,10.54048194644212,10.772415769740569,10.282519758088059,11.411478748848046,10.548753375234018,11.322755178481227,10.565522427662502,10.130595956325003,11.132445371516935,10.510329672229144,11.180586900981664,11.690024203115822,10.898842686723329,11.585541392992434,11.050168022060323,10.788255424910783,11.90475959157955,11.26406595529559,11.34587439672762,11.226470808339869,11.571069154729075,11.708821860778178,11.80107854500462,11.937973256857944,11.607171850993524,12.409808225660466,11.7624153712454,12.424820536494973,12.212061788567837,12.296297958409193,12.188827398555409,12.088829138159333,12.132876075806413,12.472139661511974,12.813106945606737,12.53000919247318,12.65589945885095,12.629404443226434,13.2287379285027
73.0,8.201940738094123,8.277114013482137,8.055313841764598,8.500836644159897,7.524984488446675,7.719970221878876,7.739773815680291,8.040628559515127,8.77067598203937,8.017192776955847,9.072778878796658,9.562813178926,10.040541512580116,8.37041937772807,9.108298181486552,8.40244465771592,8.48018062272013,8.519337914182728,8.528496034101673,9.3679299721466,8.273488318139185,9.324886518455715,8.649284084225325,9.542495552536082,8.681832499912096,8.881985754395009,9.77106484301,8.979810923688657,9.461223717706256,9.807061682569511,9.628352372990571,9.37234679157792,10.131268834738417,13.271750233400647,9.541620184203783,9.693715869898295,10.252114589876312,10.0992397174692,10.936263098661495,10.259917987408153,11.228866580766043,10.740592338591789,10.60283082559023,10.977140666856577,11.439740929841175,10.269436111163738,10.888592417618872,10.578962258718606,10.635075504486379,11.62649636069136,11.07997941999449,11.744195824158568,10.88834925585027,10.824232642894309,11.02395356790334,11.444660197455713,11.773081755745032,11.581323786498135,10.935682041892013,12.094165721459108,11.429774156000123,12.33130387116306,11.228473407926476,11.570525956542502,12.257752751433546,11.671532258637226,11.838222013166122,12.763516511742965,12.387617851996742,12.043429671250134,12.867380214904403,11.885717141320614,12.802723914391219,12.377299264480104,12.094553407402294,12.074462947889364,12.41641728101677,12.987671895916899,12.758473787334017,12.79588415416151
74.0,8.055664761070199,8.320220404634975,9.19272064741901,7.68684675505755,8.118998346908427,7.810821482591638,8.362443124875812,8.37187117372643,7.830553692967053,7.783596204669633,8.690542267342453,8.589762372858303,7.548806890421373,9.208090023467298,8.581256786456528,8.647029149893228,8.755337471313483,9.580654934581329,9.301831202756274,9.20691470787163,8.332023032959336,9.493942654009253,8.651761820570243,9.541663861908766,9.798883856136266,9.32582803547683,11.67618595085429,9.435440369232092,9.443348594070995,8.821288645751409,11.067520934845097,11.193978886210711,10.592839848254496,10.883871885647663,10.273926594921551,10.097404230120326,10.615041651913506,9.830632677066586,9.540119618822732,10.041508534841068,9.72710146352783,9.954321910306318,10.424418138200233,11.436225121613063,10.490167489379532,11.57269669105138,11.017159499639234,11.139745156257014,10.663433240495921,11.345523032633595,10.947868994245203,10.365005669806035,10.989775629642153,11.416085779036404,11.024085768148275,11.858555079565352,10.9025765127732,11.913798673851277,10.880947757893402,11.045845126305112,11.704320703696254,12.249632625406266,11.579777983737129,12.10402279342169,11.664241896361002,12.064598797256538,12.272014311768606,11.640346854726719,12.063903508576594,13.041822503822127,12.222240198658906,12.163119379120747,12.430268584382386,12.328217014068334,13.959748686143016,12.223842552341086,12.59528574838843,12.708843495212841,12.664592132294771,12.83285116069541
75.0,7.425088954537712,9.053342179984073,7.3441114381395085,7.5474648383718765,7.71253594811326,8.158364503619252,8.960461803480143,8.899368804151887,8.429323257781826,8.322074047667387,9.288149200253498,8.42257232341902,9.642223176885176,8.266286798530677,9.413139987929453,8.390595727246465,8.411159019391516,8.630207718463105,8.682030493319598,10.16855377090058,8.571926213223149,9.13813008130509,9.333237580900214,9.567460983090607,8.89578504306296,9.205293926431079,9.61656149258082,9.120113474461368,9.501557201964248,10.494370619129903,10.59848400284128,12.654779808990714,11.27721479518838,9.471991127320484,10.60760845277159,9.853531314294594,10.340158478743978,11.565883942939726,10.059443343433077,11.353184373674873,10.038017457370646,10.831520359548758,10.81388463627367,10.404127442297588,10.81595679906198,10.651755871155558,10.980050774264953,10.226641691430686,11.332351354467702,11.763352802255277,11.87808710723254,10.853699319542478,10.716246630920164,12.790870211749937,11.143337270021393,11.194085647710416,10.49267794911782,11.540098044879171,10.773540424122887,10.929156665219459,11.889358051572373,11.379975128201533,12.30215334351017,12.925717109989225,11.76241106631469,12.457178545672843,12.334715122669266,12.961080019752043,11.774895675712491,12.43552430209456,12.697870518626823,11.887515309984042,12.747384993835537,11.963568327163237,13.269727436271417,13.395308154273698,12.449346559340569,12.717320561921158,12.695256370151283,13.61058698355028
